ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,neighbour_4_CellId5,neighbour_4_CellId6,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph3894194161,tSNE3764571739_1,tSNE3764571739_2
970496,221,0.637254901960784,0,0,5817.77450980392,0.745098039215686,12.1372549019608,22.2941176470588,28.5588235294118,0.519607843137255,157.823529411765,0.313725490196078,0.166666666666667,52.9117647058824,39847.5980392157,0.754901960784314,0,102,0.546474086886178,0.980769230769231,0.85,1,33.403,12.5432600164573,10.5046793886914,85.1097523887773,370.441176470588,138.676470588235,0.4,1,210,0,0,0,0,0,-0.661106371057086,-0.0755581837515812,-0.616707010684921,-1.26114921809661,-0.860260474389477,0.466558044458118,0.501243233955768,0.581563604514215,1.71318097006313,2.47854294948454,-0.56407673673425,-0.868716640414922,-0.675291692252922,2.28853046354929,-0.321968113135912,-0.146125297772927,-0.379886762781871,-1.09149550509352,1.27940172377579,2.42289168044506,0.0689815879984135,-0.634839991418816,-0.71604941674337,-0.119324260741867,1.64588786164062,-0.403179817376745,-1.13925435811052,0.911894289564846,0.137882223090585,6,-17.7651941762613,29.6502680343622
970496,222,2.50980392156863,0,408.176470588235,22459.7843137255,1.27450980392157,0.803921568627451,1.76470588235294,18.843137254902,0.156862745098039,10.1372549019608,0.254901960784314,0.274509803921569,443.450980392157,0,0.803921568627451,0,51,0.870215508038986,0.927272727272727,0.579545454545455,1,25.398,11.826852244392,5.82675018673759,23.9594016587494,836.039215686274,135.647058823529,0,0,0,0,0,0,0,0,-0.131799494147632,-0.0755581837515812,-0.518017624630299,0.138155885910604,0.330016963760307,-1.24949030102039,-1.23041363138561,-0.221377786901305,-0.803532612989779,-0.88965984351591,-0.818186574130166,-0.499045163933463,-0.607242595537168,-0.766046861351448,-0.167402157577436,-0.146125297772927,-0.904746854420224,1.1354102958854,0.538232138439067,-0.58620149771739,0.0689815879984135,-1.07408664963108,-0.845334738816598,-1.39816351593171,0.522930130248635,1.15102510098194,-1.15027596342287,-0.912582980802301,-0.95844351819206,2,12.311323521195,-4.92582188848438
970496,223,2.15602836879433,0,8369.81560283688,29487.5602836879,1.21276595744681,5.81560283687943,10.8297872340426,72.3971631205674,0.24113475177305,28.2624113475177,0.368794326241135,0.390070921985816,0,1252.1914893617,0.836879432624113,0,141,0.665332688416469,0.875776397515528,0.57085020242915,1,51.507,16.87209694732,12.5958132525553,0.31067388304334,287.553191489362,138.936170212766,0.349206349206349,1,241,0,0,0,0,0,-0.2317999913336,-0.0755581837515812,1.40695682776215,0.729070258660847,0.191198160887047,-0.490641417333672,-0.465773585316745,4.20453128730351,-0.218856196915382,-0.476288981760965,-0.326186676193392,-0.102917508284085,-0.684511247291831,-0.670058246778653,-0.0634812172445029,-0.146125297772927,0.0214768367062817,-0.273908097521379,-0.175225954667919,-0.682945384131283,0.0689815879984135,0.358554324667989,0.0651468497288483,0.45234409025607,0.0886477201516352,-0.679866794297164,-1.13830951898542,0.68021463618489,0.137882223090585,5,17.4739203319161,6.35862255527261
970496,224,0.848101265822785,0,0,5390.49367088608,0.784810126582278,16.0253164556962,30.6329113924051,23.6962025316456,0.443037974683544,102.291139240506,0.405063291139241,0.10126582278481,735.215189873418,30108.0379746835,0.594936708860759,0,79,0.629081533031384,0.951807228915663,0.731481481481482,1,30.236,11.5975106577252,9.0152010959682,-73.9648390853743,572.79746835443,138.860759493671,0,0,0,0,0,0,0,0,-0.601507167407463,-0.0755581837515812,-0.616707010684921,-1.2970761443385,-0.770975715784711,1.05527289119985,1.2046208856535,0.179698048180192,1.18194173614468,1.2120450823154,-0.169509563056202,-1.09290175906363,-0.556404446353361,1.54192989559661,-0.826361826338128,-0.146125297772927,-0.616588372736422,-0.523267317394358,0.878146436021639,1.10424767333248,0.0689815879984135,-0.808618150888928,-0.886722482016991,-0.526513687570303,-1.27533892171127,0.272302288682987,-1.13858387824944,-0.912582980802301,-0.95844351819206,6,-13.5235305519175,24.9902232172022
970496,225,0.948275862068966,0,221.551724137931,3965.77586206897,0.672413793103448,0.448275862068966,0.844827586206897,46.4827586206897,0.137931034482759,18.1379310344828,0.517241379310345,0.189655172413793,2862.44827586207,30489.9482758621,0.517241379310345,0,58,0.777654422553414,0.950819672131147,0.644444444444444,1,25.952,11.0930508206033,6.97411202612542,33.3117498669326,307.603448275862,141.051724137931,0,0,0,0,0,0,0,0,-0.573191164926612,-0.0755581837515812,-0.563139974831518,-1.41687026326625,-1.02367659776253,-1.30334076216593,-1.3080054097111,2.06286600304789,-0.934880199803351,-0.707192652269484,0.315084884601047,-0.789915197152417,-0.185746944645061,1.57120580188782,-1.07134650456769,-0.146125297772927,-0.832707233999273,0.498714449309024,0.864464288504776,0.135868480609173,0.0689815879984135,-1.04368781781977,-0.977758976955204,-1.08450093217496,0.694675534840274,-0.612937372162081,-1.13061271109293,-0.912582980802301,-0.95844351819206,8,-5.10118499607913,34.6551626327944
970496,226,1.80327868852459,0,2060.2131147541,24834.2049180328,0.836065573770492,10.1311475409836,17.3934426229508,45,0.549180327868853,156.213114754098,0.245901639344262,0.30327868852459,1299.74590163934,12833.1475409836,1.35245901639344,0,122,0.838961896200055,0.853146853146853,0.508333333333333,1,44.585,17.9650378777264,9.77639694410539,-43.0251310352513,57.0737704918033,139.22131147541,0.333333333333333,1,209,0,0,0,0,0,-0.331510508729553,-0.0755581837515812,-0.118586266136002,0.337803579297022,-0.655738000196163,0.16280123113543,0.0878710610183406,1.94032517202564,1.91835389841127,2.44181507368265,-0.857066767830088,-0.400429375125444,-0.458038383584308,0.217697289229875,1.56221622380315,-0.146125297772927,-0.174059275864869,0.920427457860453,-0.488747940589596,-1.37851174630919,0.0689815879984135,-0.0212664583607812,0.262382594097261,-0.318420086863649,-0.707165821359206,-1.44922624069493,-1.13727211809732,0.607814744503654,0.137882223090585,5,11.7535575965824,10.6386376804227
970496,227,1.95121951219512,0,5748.0243902439,35735.5365853659,0.682926829268293,1.1219512195122,1.96747967479675,14.8455284552846,0.0731707317073171,5.08130081300813,0.227642276422764,0.390243902439024,31.3414634146341,0,0.861788617886179,0,123,0.473591612424013,0.866197183098592,0.627551020408163,1,42.426,13.8798273899552,12.2245825042558,-64.3791814448904,234.243902439024,143.682926829268,0.450980392156863,2,212,218,0,0,0,0,-0.28969259393827,-0.0755581837515812,0.773057071704868,1.25441697048611,-1.00004011933932,-1.2013355137074,-1.21330965228377,-0.551755434059501,-1.38418505469612,-1.00496831575015,-0.935944791459981,-0.102324555026532,-0.679050186815822,-0.766046861351448,0.0150610680086678,-0.146125297772927,-0.163767901519019,-1.59282896002046,-0.30794158864793,-0.0520887487209691,0.0689815879984135,-0.139734107964814,-0.474848036617216,0.350858062322871,-1.09930905059277,-0.857817627972942,-1.12103986995638,1.14442570637634,1.23420796437323,2,19.8979434397034,-12.8836461172441
970496,228,0.691176470588235,0,0,4274.51470588235,0.867647058823529,0.852941176470588,1.19117647058824,47.6470588235294,0.264705882352941,11.0147058823529,0.411764705882353,0.176470588235294,1028,34963.3382352941,0.720588235294118,0,68,0.632100495983822,0.860759493670886,0.515151515151515,1,32.891,11.4509308667951,8.87317081821548,-60.0996175527356,696.602941176471,140.897058823529,0.463414634146341,1,215,0,0,0,0,0,-0.645864549994248,-0.0755581837515812,-0.616707010684921,-1.39091066793831,-0.584733289632583,-1.24206794658492,-1.27879086472968,2.15908821509546,-0.0553204666767509,-0.869648282843211,-0.140560341074389,-0.835110142552972,-0.505388463678749,1.914120210984,-0.430164282026845,-0.146125297772927,-0.729793490540773,-0.502500910402674,-0.383278288336831,-1.30265225442274,0.0689815879984135,-0.66293421865238,-0.913174757130081,-0.565341529287067,-1.02071965082141,0.685575237821418,-1.13117541441069,1.20114068608647,0.137882223090585,8,-6.85768734692569,34.3022118794962
970496,229,2.42666666666667,0,0,27605.2266666667,0.773333333333333,1.34666666666667,2.6,20.4533333333333,0.106666666666667,5.77333333333333,0.24,0.293333333333333,10.28,0,0.76,0,75,0.725337979948147,0.925925925925926,0.641025641025641,1,31.005,12.2881227120028,8.45905669769162,5.60547972714084,79.8,143.52,0.4,1,219,0,0,0,0,0,-0.155299610986335,-0.0755581837515812,-0.616707010684921,0.570798567394233,-0.796779011021489,-1.16730999271096,-1.15995653256656,-0.0883050380354273,-1.15179135745548,-0.989185495880512,-0.882561066270465,-0.434520688038518,-0.6827200194557,-0.766046861351448,-0.30589325375783,-0.146125297772927,-0.657753870119822,0.138847648485721,0.519572821838966,0.0978306727116952,0.0689815879984135,-0.766421938501017,-0.762092340711386,-0.678550894070344,0.18588090177473,-1.37336419940093,-1.12163263031597,0.911894289564846,0.137882223090585,2,23.4484532380044,-4.89715880184146
970496,230,0.864406779661017,0,0,4098.93220338983,0.847457627118644,0.525423728813559,1.32203389830508,35.7796610169492,0.220338983050847,16.135593220339,0.423728813559322,0.152542372881356,531.423728813559,31872.3559322034,0.847457627118644,0,59,0.869644194404536,0.983333333333333,0.756410256410256,1,27.424,12.5349873483004,6.18826027426888,-82.3292898287443,963.28813559322,143.237288135593,0,0,0,0,0,0,0,0,-0.596898144884824,-0.0755581837515812,-0.616707010684921,-1.40567411867575,-0.63012522583321,-1.29165933842321,-1.26775303443605,1.17832117115571,-0.363136557686887,-0.752858912323202,-0.0888769843158976,-0.917132781402479,-0.591913876102017,1.67717633182224,-0.0301266309458402,-0.146125297772927,-0.822415859653423,1.13148042604605,1.31492619191829,1.38160668925159,0.0689815879984135,-0.962916914523269,-0.717542329870192,-1.29933489516314,-1.42894269534429,1.57579256243508,-1.12266119256786,-0.912582980802301,-0.95844351819206,8,-6.36760969250509,33.1528836377477
970496,231,0.843137254901961,0,2484.33333333333,24878.6078431373,0.725490196078431,7.90196078431373,15.3333333333333,16.3725490196078,0.215686274509804,49.9607843137255,0.450980392156863,0.215686274509804,2232.37254901961,0,0.490196078431373,0,51,0.769068418788633,0.944444444444444,0.708333333333333,1,24.058,10.271034772071,6.56490096499182,56.214339924916,825.450980392157,147.43137254902,0.333333333333333,1,251,0,0,0,0,0,-0.602910326998978,-0.0755581837515812,-0.0160419819821001,0.341537097091062,-0.90434482395058,-0.174733378765682,-0.0858992562029614,-0.425556627099803,-0.395416896819036,0.018574340310951,0.0288462171895553,-0.700684151105168,-0.295533829935972,-0.766046861351448,-1.15662427315168,-0.146125297772927,-0.904746854420224,0.439654284802009,0.776138425090362,0.846700015693301,0.0689815879984135,-1.14761450996893,-1.12610271878465,-1.19636991223925,1.11525596107624,1.11568069231867,-1.10740227544407,0.607814744503654,0.137882223090585,2,17.2739308871013,-6.07763777235627
970496,232,4.40909090909091,0,283.284090909091,34858.5454545455,0.909090909090909,12.75,22.5227272727273,60.3636363636364,0.727272727272727,232.909090909091,0.238636363636364,0.511363636363636,1036.76136363636,0,0.784090909090909,0,88,0.494830841594424,1,0.727272727272727,1,30.716,11.4680055596059,9.96557435255533,44.9999999999999,31.6704545454545,146.670454545455,0,0,0,0,0,0,0,0,0.405065310561575,-0.0755581837515812,-0.548214250750547,1.18067718905437,-0.491555005332978,0.559337474901376,0.520526466827178,3.2100347129137,3.153953119575,4.1909796589129,-0.888451794319188,0.312857273049576,-0.503861849045683,-0.766046861351448,-0.229931112326092,-0.146125297772927,-0.523966003623771,-1.44673161331862,1.54583523484455,1.05742082648899,0.0689815879984135,-0.782279812857462,-0.910093401447717,-0.266703293881871,0.909317163165819,-1.53402461882587,-1.11017064718147,-0.912582980802301,-0.95844351819206,5,14.6733667550266,9.02684945135364
970496,233,2.28846153846154,0,8579.84615384615,21034.4615384615,1.30769230769231,10.0192307692308,16.8076923076923,56.6153846153846,0.307692307692308,91.7884615384615,0.461538461538462,0.5,2787.46153846154,5174.59615384615,0.788461538461538,0,52,0.674385506339407,0.928571428571429,0.65,1,25.398,9.88207149672305,7.29671836040625,-76.3265818112928,131.846153846154,147.019230769231,0.333333333333333,2,217,239,0,0,0,0,-0.194365570818162,-0.0755581837515812,1.45773826085639,0.0183108997710935,0.404621247632943,0.145855237812099,0.0384629938794129,2.9002648840944,0.242917941294176,0.972516063877991,0.0744556751836942,0.273904286891406,-0.198812930187129,-0.369380440918741,-0.216149882022801,-0.146125297772927,-0.894455480074373,-0.211636879102644,0.55622505087488,0.197679918442576,0.0689815879984135,-1.07408664963108,-1.19629632121173,-0.996307711106349,-1.31870968282658,-1.19962981592799,-1.10890172958975,0.607814744503654,1.23420796437323,5,17.4068632510714,6.35289401100802
970496,234,2.015625,0,943.671875,24989.234375,1.390625,11,18.421875,48.375,0.40625,49.921875,0.53125,0.40625,1558.0625,7268.28125,1.078125,0,64,0.713346222835848,0.780487804878049,0.528925619834711,1,33.792,12.3524478783944,8.65674112054977,-83.4338777743681,263.265625,143.21875,0.675,2,211,247,0,0,0,0,-0.271487320138298,-0.0755581837515812,-0.388544917346834,0.350838874490429,0.591078971317465,0.294359421555431,0.174619381265795,2.21924805193966,0.926707975359098,0.0176869561610094,0.375600266136066,-0.0474578489134991,-0.413028278378254,-0.208885873243664,0.697201156327789,-0.146125297772927,-0.770958987924173,0.0563604789965142,-1.49540581833053,-1.14940075566223,0.0689815879984135,-0.613494963305815,-0.750484007889457,-0.624508477185334,-1.44922721634429,-0.760940708088376,-1.12272863800929,2.16622241294226,1.23420796437323,5,13.8780049139837,5.5374778578273
970496,235,3.13432835820896,0,0,27955.4626865672,0.522388059701492,5.26865671641791,8.76119402985075,18.7910447761194,0.194029850746269,41.5820895522388,0.402985074626866,0.283582089552239,0,0,0.462686567164179,0,67,0.733433675023014,0.985294117647059,0.761363636363636,1,26.87,11.310920743284,7.6887230218501,20.7615695911788,93.0298507462687,147.761194029851,0.147058823529412,1,220,0,0,0,0,0,0.0447326423413532,-0.0755581837515812,-0.616707010684921,0.600247357295706,-1.36097972835962,-0.573457827782249,-0.640259521138618,-0.225682908146903,-0.545668454016225,-0.17251412197851,-0.178487182476765,-0.467946613673151,-0.684511247291831,-0.766046861351448,-1.24336576462927,-0.146125297772927,-0.740084864886623,0.194535148284111,1.34209196167432,1.43671828592123,0.0689815879984135,-0.993315746334586,-0.93844144827647,-0.889142568662033,0.464205524402537,-1.32920185899752,-1.10620231899457,-0.241819278461438,0.137882223090585,2,24.9702007891354,-7.71694041756178
970496,236,2.46774193548387,0,4014.58870967742,29285.564516129,1.15322580645161,13.0241935483871,24.0725806451613,15.6774193548387,0.435483870967742,82.6774193548387,0.298387096774194,0.362903225806452,1921.28225806452,2379.32258064516,0.975806451612903,0,124,0.877345691890967,0.925373134328358,0.810457516339869,1,42.12,18.3905860285666,8.82488586484967,-84.4513450051717,551.846774193548,149.798387096774,0,0,0,0,0,0,0,0,-0.143689008525095,-0.0755581837515812,0.353944958667718,0.712085909302609,0.0573339305880002,0.600854773582308,0.651256673002003,-0.48300479539938,1.12953161252863,0.764725341064503,-0.630336559926196,-0.19604464288781,-0.349739431950447,-0.583656324378292,0.374575886590511,-0.146125297772927,-0.153476527173169,1.18445637632046,0.511914147115044,1.98293968174849,0.0689815879984135,-0.156524798459874,0.339178424466943,-0.578541535343895,-1.46791186295103,0.202367131819521,-1.0987906035618,-0.912582980802301,-0.95844351819206,2,-1.00215569793913,-1.29178067927217
970496,237,1.19607843137255,0,0,13515.1764705882,0.96078431372549,1.76470588235294,2.90196078431373,31.7843137254902,0.215686274509804,15.9607843137255,0.431372549019608,0.156862745098039,2731.25490196078,22268.2941176471,0.882352941176471,0,51,0.80965107665921,0.944444444444444,0.62962962962963,1,24.637,10.8651948872918,6.37690806264945,48.7268961776715,873.470588235294,149.470588235294,0.34375,1,256,0,0,0,0,0,-0.503145680042223,-0.0755581837515812,-0.616707010684921,-0.613930884600465,-0.375332629217343,-1.10401215408536,-1.13448612595123,0.848130423662253,-0.395416896819036,-0.756845686649057,-0.0558570619424168,-0.902323138276873,-0.208606596711977,0.940962585216542,0.0799033713161258,-0.146125297772927,-0.904746854420224,0.718808419324928,0.776138425090362,-0.0289620202798997,0.0689815879984135,-1.11584388971847,-1.01887861422484,-1.2477628882407,0.977757439089803,1.27597413086747,-1.09998320131796,0.655327173419466,0.137882223090585,8,-12.0791216105539,15.6471939856138
970496,238,2.2112676056338,0,407.218309859155,24357.0845070423,1.26056338028169,7.94366197183099,15.0352112676056,29.830985915493,0.535211267605634,160.352112676056,0.52112676056338,0.309859154929577,441.605633802817,21915.5845070423,1.30985915492958,0,142,0.560918521383537,0.979310344827586,0.728205128205128,1,40.45,14.9484414319191,12.3753813347926,19.5617819606768,16.5281690140845,149.464788732394,0,0,0,0,0,0,0,0,-0.216185709609489,-0.0755581837515812,-0.518249289855779,0.297686007309548,0.298661194002058,-0.168419150485375,-0.111045866721761,0.686699959016157,1.82143701684082,2.53621101133653,0.331869215774357,-0.37787243924812,-0.607564136021422,0.913925101607926,1.4278926626092,-0.146125297772927,0.0317682110521317,-0.992137212109299,1.25918952638437,1.06779477409739,0.0689815879984135,-0.24816026619435,-0.28200240320233,0.39208302657558,0.442172767768828,-1.58457082535134,-1.10000430106832,-0.912582980802301,-0.95844351819206,5,0.909408394693053,4.7985054773725
970496,239,1.92063492063492,0,3389.95238095238,24468.0317460317,0.80952380952381,1.03174603174603,2.87301587301587,40.5714285714286,0.142857142857143,9.41269841269841,0.301587301587302,0.444444444444444,65.2698412698413,0,0.682539682539683,0,63,0.893412182524892,0.863013698630137,0.520661157024793,1,32.477,14.3507974548533,6.44692181357475,-49.0517375765431,140.730158730159,148.31746031746,0.538461538461538,3,217,233,250,0,0,0,-0.298337833379677,-0.0755581837515812,0.202919654096761,0.307014750629776,-0.715411897260138,-1.21499402516796,-1.13692763060514,1.57433112854058,-0.900703021601861,-0.906184420352318,-0.616512100006423,0.0834674656736843,-0.673138372141794,-0.766046861351448,-0.550136904674614,-0.146125297772927,-0.781250362270023,1.29497223513969,-0.352047309754816,-1.24135165491854,0.0689815879984135,-0.68565103520452,-0.389855217022777,-1.22862272403108,-0.81783770351209,-1.16997426989369,-1.10417851109165,1.5434441139227,2.33053370565588,5,21.3738694628975,2.19995119544156
